SubjID     Age    Sex   Block   Session    Trial_Index   Trial_Number   ITI    ReactPeriod   Device  R_Lhanded  MotorSide MotorInvolvement TrialTotalTime   ActionTiming   ActionDataDelayToStart   ActionDataDelayToEnd  ActionDataConfidenceReaction  ActionDataConfidenceXaxis ActionDataConfidenceYaxis   HandDominance  ArmDominance    LegDominance   Motor_coordination   Gaming_frequency Gaming_type    Music  Inst_type  CutOff Std_Timing   Std_Reacting   Mean_Reacting Feedback
4	22	1	2	1	11	11	1.87560473676707	2.73886520730157	0	1	1	1	3.84914520730963	1.11028000000806	NaN	NaN	2.64645090000704	1204	674	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	2	1	12	12	1.31561878806731	2.23431656063678	1	1	2	2	3.13266956064819	0.898353000011412	NaN	NaN	3.44597860000795	1205	675	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	2	1	13	13	1.91998442663152	1.27329109979262	0	1	1	1	3.08292589978890	1.80963479999627	NaN	NaN	3.59684209999978	1707	607	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	2	1	14	14	1.97713855277570	1.16098695359184	1	1	2	2	2.08274915359149	0.921762199999648	NaN	NaN	4.54656430000614	1203	674	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	2	1	15	15	1.67055582934292	1.74029901059400	0	1	1	2	2.61386481058723	0.873565799993230	NaN	NaN	3.53046400001040	1201	674	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	2	1	16	16	1.76858315388755	1.48798874431426	1	1	2	1	3.14846834430258	1.66047959998832	NaN	NaN	13.8961006000027	1663	286	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	2	1	17	17	1.21609410581788	1.81608228187596	0	1	1	1	3.51484758188652	1.69876530001056	NaN	NaN	4.82881330000237	1757	105	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	1
4	22	1	2	1	18	18	1.05955826757869	2.35353257628835	1	1	2	2	3.26420637628566	0.910673799997312	NaN	NaN	3.34780009998940	1206	674	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	2	1	19	19	1.92333180565484	2.97899743318770	1	1	2	1	4.14983613319849	1.17083870001079	NaN	NaN	8.79596219999075	1202	735	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	2	1	20	20	1.13344800771582	1.74770630797427	0	1	1	2	2.88132000797775	1.13361370000348	NaN	NaN	3.09695530000317	1204	676	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	2	1	21	21	1.41092462436416	1.99584918059655	1	1	2	1	3.14755248059474	1.15170329999819	NaN	NaN	10.9959869000013	1200	723	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	2	1	22	22	1.26519107503191	2.46526867217784	0	1	1	2	3.35041377218607	0.885145100008231	NaN	NaN	2.42931010000757	1203	674	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	2	1	23	23	1.31976193976845	2.99587692950691	0	1	1	1	4.08245862950817	1.08658170000126	NaN	NaN	2.11297479999485	1206	677	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	2	1	24	24	1.54631513735004	2.62236294789526	1	1	2	2	3.51434894789762	0.891986000002362	NaN	NaN	3.44618630000332	1204	675	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	2	1	25	25	1.45916576376604	1.12009166354837	0	1	1	2	2.08046976355253	0.960378100004164	NaN	NaN	1.77986919999239	1203	675	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	2	1	26	26	1.45370870425486	1.79773895402307	1	1	2	1	2.93270085403330	1.13496190001024	NaN	NaN	2.49574360001134	1204	675	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	2	1	27	27	1.80795167342296	1.97814717290441	1	1	2	1	3.14721037291439	1.16906320000999	NaN	NaN	6.41315649999888	1200	694	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	2	1	28	28	1.78881588619381	2.73431420494291	0	1	1	2	3.73320410494473	0.998889900001814	NaN	NaN	2.54671229999803	1203	674	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	2	1	29	29	1.20580018330653	1.85537505240552	0	1	1	1	2.99810895241297	1.14273390000744	NaN	NaN	1.74707959999796	1201	674	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	2	1	30	30	1.09431370282302	1.55777957804652	1	1	2	2	2.46400617804296	0.906226599996444	NaN	NaN	3.42955319999601	1201	675	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	2	1	31	31	1.41828444328691	2.88442378952115	1	1	2	2	3.78166478951991	0.897240999998758	NaN	NaN	3.24680660000013	1203	675	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	2	1	32	32	1.47959391947586	1.17112762608760	0	1	1	1	2.71723892607862	1.54611129999103	NaN	NaN	2.89758740000252	1200	693	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	2	1	33	33	1.97492859185458	1.35540601136896	0	1	1	1	2.66670471136027	1.31129869999131	NaN	NaN	2.94628239999292	1201	675	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	2	1	34	34	1.34740181912913	1.39933301819120	1	1	2	2	2.31377201819133	0.914439000000130	NaN	NaN	4.37918660001014	1202	675	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	2	1	35	35	1.67071036551067	2.71390556785485	0	1	1	1	4.06518056784847	1.35127499999362	NaN	NaN	4.99551690000226	1292	662	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	2	1	36	36	1.42494779347776	1.45431245258637	1	1	2	2	2.39946585258271	0.945153399996343	NaN	NaN	6.91251539999212	1204	675	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	2	1	37	37	1.43705183421815	2.85798182016524	1	1	2	1	4.13204202016286	1.27406019999762	NaN	NaN	2.91336510000110	1345	700	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	2	1	38	38	1.03286942574380	1.45923394266202	0	1	1	2	2.61418824266212	1.15495430000010	NaN	NaN	2.17989069999021	1201	674	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	2	1	39	39	1.31190381874762	1.36718551674847	0	1	1	1	2.53562011674502	1.16843459999654	NaN	NaN	2.92691310000373	1201	676	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	2	1	40	40	1.83478821737027	1.93680449853655	1	1	2	2	2.86595489853589	0.929150399999344	NaN	NaN	3.21304279999458	1202	675	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	2	1	41	41	1.71986118210167	1.15080771580094	0	1	1	1	2.81295821580850	1.66215050000756	NaN	NaN	1.71240049999324	1204	678	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	2	1	42	42	1.08864558242438	2.57260272411150	1	1	2	2	3.49779622410352	0.925193499992020	NaN	NaN	6.74743089999538	1203	675	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	2	1	43	43	1.53313367538368	1.39478454477848	0	1	1	2	2.54745284477594	1.15266829999746	NaN	NaN	1.69666280000820	1200	674	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	2	1	44	44	1.22272371162100	2.19966767276409	1	1	2	1	3.39727717276318	1.19760949999909	NaN	NaN	3.71265309999581	1206	673	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	2	1	45	45	1.90791948582970	1.30295892063609	1	1	2	2	2.28177312063949	0.978814200003399	NaN	NaN	2.81304700000328	1202	674	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	2	1	46	46	1.55697871759967	1.95657036916614	0	1	1	1	3.09777696917095	1.14120660000481	NaN	NaN	1.67991469999834	1204	678	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	2	1	47	47	1.04835748822875	1.22380019192510	1	1	2	1	2.46412719191735	1.24032699999225	NaN	NaN	5.34633319999557	1203	675	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	2	1	48	48	1.95845757317561	1.51804375478475	0	1	1	2	2.38097315479769	0.862929400012945	NaN	NaN	2.26315680000698	1206	677	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	2	1	49	49	1.62405030884250	1.03462957761469	0	1	1	2	2.21686137760509	1.18223179999040	NaN	NaN	1.66287499999453	1201	674	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	2	1	50	50	1.83206467209493	1.91327606177354	1	1	2	1	3.54811586177082	1.63483979999728	NaN	NaN	3.19748770000297	1320	535	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	2	1	51	51	1.97026273695383	1.39395220314508	1	1	2	1	2.89946230314853	1.50551010000345	NaN	NaN	6.06293400000141	1203	676	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	1
4	22	1	2	1	52	52	1.64192841298898	1.14856678903687	0	1	1	2	2.04959688903125	0.901030099994387	NaN	NaN	3.09575739999127	1204	676	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	2	1	53	53	1.58022780405357	1.73540769687208	1	1	2	1	3.06689339687984	1.33148570000776	NaN	NaN	2.36167220000061	1305	552	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	2	1	54	54	1.85013955024871	2.21726121601549	0	1	1	2	3.03183231601160	0.814571099996101	NaN	NaN	2.34662770001160	1201	675	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	2	1	55	55	1.68682476985273	2.16962343326884	1	1	2	2	3.04545613326479	0.875832699995954	NaN	NaN	2.57984479999868	1205	674	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	2	1	56	56	1.94227975360336	2.06293035317437	0	1	1	1	3.13225975316825	1.06932939999388	NaN	NaN	2.07936990000599	1203	676	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	2	1	57	57	1.74510229611070	2.37493271558715	1	1	2	1	3.48224621559139	1.10731350000424	NaN	NaN	5.46336539999174	1241	705	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	2	1	58	58	1.00374084546189	2.80992505583835	0	1	1	2	4.19827685584586	1.38835180000751	NaN	NaN	7.69673169999442	1482	685	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	2	1	59	59	1.20133968909245	1.19030728803537	0	1	1	2	2.03076158802778	0.840454299992416	NaN	NaN	1.79688319998968	1201	674	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	2	1	60	60	1.27799091522840	1.38150534430733	1	1	2	1	2.56435714430390	1.18285179999657	NaN	NaN	2.41360239998903	1206	676	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	2	1	61	61	1.83405684938285	1.94827680327011	1	1	2	1	3.34858320326906	1.40030639999895	NaN	NaN	1.97964379999030	1200	675	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	2	1	62	62	1.77762702759415	2.06750495187583	0	1	1	2	2.94811725188623	0.880612300010398	NaN	NaN	2.17911390001245	1204	675	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	2	1	63	63	1.44887432132050	2.60780021218043	0	1	1	1	3.63282091218671	1.02502070000628	NaN	NaN	1.26305920000596	1207	681	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	2	1	64	64	1.35823842337614	1.12440990264364	1	1	2	2	2.56508210264215	1.44067219999852	NaN	NaN	3.47730650000449	1224	690	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	2	1	65	65	1.06783030836852	1.53883435019848	1	1	2	1	2.71496975018850	1.17613539999002	NaN	NaN	4.26273279999441	1201	675	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	2	1	66	66	1.82880909167208	1.90737741429374	0	1	1	2	2.84780021429950	0.940422800005763	NaN	NaN	1.78031630000623	1202	675	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	2	1	67	67	1.84363359993822	1.64392433774477	1	1	2	2	2.58191863775422	0.937994300009450	NaN	NaN	2.71296699999948	1204	675	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	2	1	68	68	1.15720806346987	1.62583614773292	0	1	1	1	3.61404254773050	1.98820639999758	NaN	NaN	2.71414809999988	1720	132	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	0
4	22	1	2	1	69	69	1.74856142716960	1.02807031814103	1	1	2	2	1.99861221813575	0.970541899994714	NaN	NaN	3.79757199999585	1206	675	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	2	1	70	70	1.59917099836201	2.37400907183118	0	1	1	1	3.48077087182546	1.10676179999427	NaN	NaN	6.14630550000584	1349	700	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	2	1	71	71	1.43357546858847	1.99521333450816	1	1	2	1	3.21494643449974	1.21973309999157	NaN	NaN	2.54597809999541	1208	675	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	2	1	72	72	1.63302971805975	2.18281327762772	0	1	1	2	3.29909917763100	1.11628590000328	NaN	NaN	1.94621980001102	1204	674	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	2	1	73	73	1.17064878327687	1.91350990427445	1	1	2	2	2.81423690427464	0.900727000000188	NaN	NaN	2.51170259999344	1203	675	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	2	1	74	74	1.85266875767169	2.26846933028307	0	1	1	1	3.71480863028726	1.44633930000418	NaN	NaN	2.24684710000292	1277	684	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	2	1	75	75	1.38434339806068	2.36075874364275	0	1	1	1	3.29950404365178	0.938745300009032	NaN	NaN	2.11290069999814	1203	676	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	2	1	76	76	1.45861728573157	1.76619115614940	1	1	2	2	2.53107815614694	0.764886999997543	NaN	NaN	3.29695740000170	1204	674	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	2	1	77	77	1.69556594940804	2.21830959284179	1	1	2	1	3.36538479284408	1.14707520000229	NaN	NaN	6.04700729998876	1218	679	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	2	1	78	78	1.89542623490468	2.65973179008122	0	1	1	2	3.50409959008519	0.844367800003965	NaN	NaN	1.74347529999795	1201	674	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	2	1	79	79	1.40660229935170	2.71776708660998	1	1	2	1	3.83142538661430	1.11365830000432	NaN	NaN	4.87908990000142	1281	699	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	2	1	80	80	1.85114135317146	2.55898987310365	0	1	1	2	3.44828567311060	0.889295800006948	NaN	NaN	1.46328110000468	1203	675	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	1	2	81	1	1.30058263133166	NaN	0	1	1	1	3.00692650000565	1.36606079999183	1.64086570001382	1.35017769999104	7.99070769999526	1175	693	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	1	2	82	2	1.74995646840517	NaN	1	1	2	2	4.10358560000896	1.54909430000407	2.55449130000488	1.53303380000580	5.77575980000256	1137	715	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	1	2	83	3	1.43604208800292	NaN	1	1	2	1	3.03577990000485	1.61961349999183	1.41616640001303	1.60144979998586	2.72432369999297	1062	729	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	1	2	84	4	1.44845179481081	NaN	0	1	1	2	2.71732299998985	1.65019229998870	1.06713070000114	1.63420319999568	4.14245129999472	1289	714	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	1	2	85	5	1.39231383802560	NaN	1	1	2	2	2.74434010002005	1.38734719999775	1.35699290002231	1.37067499999830	2.22468270000536	1199	674	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	1	2	86	6	1.71469574387642	NaN	0	1	1	1	4.44984789998853	1.60109269998793	2.84875520000060	1.58487429999514	3.37989789999847	1089	728	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	1	2	87	7	1.53320197895684	NaN	0	1	1	1	3.95956730000034	1.76660220000485	2.19296509999549	1.75024809999741	1.99643210000067	1199	674	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	1	2	88	8	1.66724688589432	NaN	1	1	2	2	2.92822990000423	1.38284110001405	1.54538879999018	1.36688700001105	2.58964570000535	1099	712	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	1	2	89	9	1.68140737852272	NaN	1	1	2	2	3.11315969997668	1.43131099997845	1.68184869999823	1.41534119998687	2.12848339999618	1115	708	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	1	2	90	10	1.47060599631224	NaN	0	1	1	1	3.27714079999714	1.81479360000230	1.46234719999484	1.79895830000169	4.19596680000541	1161	697	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	1
4	22	1	1	2	91	11	1.02785856913234	NaN	1	1	2	1	3.13166690000799	1.83202620000520	1.29964070000278	1.81602600000042	5.01312399999006	1097	644	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	1	2	92	12	1.81639390463380	NaN	0	1	1	2	2.55004669998016	1.46558599999116	1.08446069998899	1.44875509999110	6.26123480001115	1167	684	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	1	2	93	13	1.83340125936769	NaN	1	1	2	2	2.67407619999722	1.64578990000882	1.02828629998839	1.62890830000106	2.39564200000314	1149	694	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	1	2	94	14	1.11321677353612	NaN	0	1	1	1	3.10140570001386	1.81500260000757	1.28640310000628	1.79822490000515	1.74644989999069	1199	674	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	1
4	22	1	1	2	95	15	1.44336775486413	NaN	1	1	2	1	3.14219580001372	1.68218440000783	1.46001140000590	1.66616340000473	18.1129407999979	1219	751	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	1	2	96	16	1.83891959703182	NaN	0	1	1	2	4.11051959998440	1.36449609999545	2.74602349998895	1.34865829999035	1.84532870000112	1199	674	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	1	2	97	17	1.90855639768123	NaN	1	1	2	1	3.03307689999929	1.69904809999571	1.33402880000358	1.68291259999387	3.52918169999612	1199	674	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	1	2	98	18	1.85543199718674	NaN	0	1	1	2	2.60142130000168	1.34834779999801	1.25307350000367	1.33205019999878	0.912856399998418	1199	674	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	1	2	99	19	1.56029647496984	NaN	0	1	1	2	2.34934379997139	1.48180939997837	0.867534399993019	1.46604129998013	1.22948290000204	1199	674	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	1	2	100	20	1.04692729032637	NaN	1	1	2	1	2.96492540001054	1.71608559999731	1.24883980001323	1.70026079998934	4.16312539999490	1164	716	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	1	2	101	21	1.04164091815961	NaN	1	1	2	1	2.95669960002124	1.71623990000808	1.24045970001316	1.69971220000298	5.87925729999552	1200	725	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	1	2	102	22	1.47054370028337	NaN	0	1	1	2	2.39982909997343	1.43309619998035	0.966732899993076	1.41733689999091	2.91311160000623	1177	677	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	1	2	103	23	1.49335191597078	NaN	0	1	1	1	2.91687669999374	1.68256590000237	1.23431079999136	1.66683010000270	3.06296660000226	1109	718	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	1	2	104	24	1.35716272609120	NaN	1	1	2	2	2.55978930000856	1.49868050000805	1.06110880000051	1.48158060001151	3.61113749998913	1173	680	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	1	2	105	25	1.19986400604495	NaN	1	1	2	2	2.87003940000432	1.66562340001110	1.20441599999322	1.64932190001127	0.645314699999290	1199	674	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	1	2	106	26	1.78942219737675	NaN	0	1	1	1	3.20204619999276	1.94708099999116	1.25496520000161	1.93071099999361	2.26306789999944	1143	702	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	1
4	22	1	1	2	107	27	1.11200129330702	NaN	0	1	1	2	3.81187379999028	1.56501809999463	2.24685569999565	1.54884039999160	1.31292640000174	1199	674	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	1	2	108	28	1.33906783082623	NaN	1	1	2	1	2.93652449999354	1.74924020000617	1.18728429998737	1.73368430000846	8.52973720000591	1181	1176	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	1	2	109	29	1.03436678434891	NaN	1	1	2	2	2.22856530001445	1.38113090000115	0.847434400013299	1.36533950000012	4.34590810000373	1152	795	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
4	22	1	1	2	110	30	1.26382921207651	NaN	0	1	1	1	2.76680579999811	1.54929350000748	1.21751229999063	1.53295480000088	4.46329280000646	1144	697	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	NaN
4	22	1	1	2	111	31	1.64477221048235	NaN	1	1	2	2	3.32132959998853	1.34998999998788	1.97133960000065	1.33339069999056	6.17927639999834	969	686	1	1	1	5	4	1	1	1	3	0.307100000000000	0.276700000000000	1.17770000000000	2
