SubjID     Age    Sex   Block   Session    Trial_Index   Trial_Number   ITI    ReactPeriod   Device  R_Lhanded  MotorSide MotorInvolvement TrialTotalTime   ActionTiming   ActionDataDelayToStart   ActionDataDelayToEnd  ActionDataConfidenceReaction  ActionDataConfidenceXaxis ActionDataConfidenceYaxis   HandDominance  ArmDominance    LegDominance   Motor_coordination   Gaming_frequency Gaming_type    Music  Inst_type  CutOff Std_Timing   Std_Reacting   Mean_Reacting Feedback
9	24	1	1	2	110	30	1.30209409492952	NaN	1	1	2	2	2.80110429995693	1.68177949998062	1.11932479997631	1.66535849997308	2.91258069998003	1150	951	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	2	111	31	1.10931151785709	NaN	0	1	1	2	2.41714179998962	1.58251609999570	0.834625699993921	1.56670600001235	3.89729660001467	1162	579	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	3
9	24	1	1	2	112	32	1.92021659645911	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	2	112	32	1.92021659645911	NaN	1	1	2	1	3.59617750000325	1.61590620002244	1.98027129998081	1.59994830001961	8.87969820000581	1336	493	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	2	113	33	1.92590979044164	NaN	0	1	1	1	2.86795630000415	1.68326660001185	1.18468969999230	1.66653829999268	8.14633979997598	1252	965	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	2
9	24	1	1	2	114	34	1.88846390720840	NaN	1	1	2	2	2.14318930002628	1.53285130005679	0.610337999969488	1.51613020003424	3.62946570001077	1231	414	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	2	115	35	1.10759535068255	NaN	1	1	2	1	2.98384889998124	1.78230530000292	1.20154359997832	1.76676050000242	4.36186999999336	1235	974	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	2
9	24	1	1	2	116	36	1.35805624465382	NaN	0	1	1	2	4.80631069999072	1.44953009998426	3.35678060000646	1.43265669999528	2.61400989998947	1534	287	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	3
9	24	1	1	2	117	37	1.12564162822090	NaN	0	1	1	2	2.60641629999736	1.60095230001025	1.00546399998711	1.58412939999835	1.73002229997655	1237	1049	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	3
9	24	1	1	2	118	38	1.35281670047801	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	2	118	38	1.35281670047801	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	2	118	38	1.35281670047801	NaN	1	1	2	1	3.17139509995468	1.78150219997042	1.38989289998426	1.76497409999138	6.98009080000338	765	522	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	2	119	39	1.32470666223879	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	2	119	39	1.32470666223879	NaN	0	1	1	1	2.80222549996688	1.49941709998529	1.30280839998159	1.48262719999184	2.59672269999282	1267	531	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	2	120	40	1.07457496853694	NaN	1	1	2	2	2.29078919996391	1.56711469998118	0.723674499982735	1.55040949996328	7.18015329999616	1169	740	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	2	121	41	1.19917667068107	NaN	0	1	1	1	2.57621859994833	1.56533319997834	1.01088539996999	1.54835309999180	14.6142784999975	1047	771	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	2	122	42	1.28238737617704	NaN	1	1	2	2	2.61593049997464	1.83230889996048	0.783621600014158	1.81523459998425	4.92935569997644	1183	359	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	2
9	24	1	1	2	123	43	1.38256348476588	NaN	0	1	1	2	2.11459969999851	1.64932219998445	0.465277500014054	1.63342929998180	1.82922549999785	1213	912	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	2
9	24	1	1	2	124	44	1.77607093643654	NaN	1	1	2	1	5.38042909998330	1.48433799998020	3.89609110000310	1.46744669997133	5.06323799997335	1088	606	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	3
9	24	1	1	2	125	45	1.92591083755084	NaN	1	1	2	1	3.27052499997080	1.56621599997743	1.70430899999337	1.55017949995818	2.81228240000200	1078	597	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	3
9	24	1	1	2	126	46	1.64168832497725	NaN	0	1	1	2	3.01702600004501	1.81719060003525	1.19983540000976	1.79977840001811	1.52860859999782	1223	388	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	2
9	24	1	1	2	127	47	1.89424320381111	NaN	0	1	1	1	5.15415870002471	1.58163840003544	3.57252029998926	1.56473930002539	4.82936400000472	904	793	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	3
9	24	1	1	2	128	48	1.13764145483134	NaN	1	1	2	2	2.71012999999221	1.76483780000126	0.945292199990945	1.74927309999475	4.21257590001915	1354	390	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	2
9	24	1	1	2	129	49	1.19919352951674	NaN	0	1	1	1	2.89332319999812	1.58270960001391	1.31061359998421	1.56582570000319	4.39471749999211	1248	1015	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	2	130	50	1.81240363070550	NaN	1	1	2	2	3.11695759999566	1.72802069998579	1.38893690000987	1.71224209998036	1.76359570000204	1158	604	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	2
9	24	1	1	2	131	51	1.44258979780446	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	2	131	51	1.44258979780446	NaN	1	1	2	1	5.43382540001767	1.81512810001732	3.61869730000035	1.79870660000597	7.89606880000792	1232	1051	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	2
9	24	1	1	2	132	52	1.14694704204249	NaN	0	1	1	2	2.70270920003532	1.63460600000690	1.06810320002842	1.61799810003140	5.31151500000851	1496	544	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	2	133	53	1.32352477506003	NaN	1	1	2	2	2.33080060000066	1.66570280000451	0.665097799996147	1.64876850001747	1.54619090000051	1596	486	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	2	134	54	1.93196960728914	NaN	0	1	1	1	2.98879750000197	1.79950250001275	1.18929499998922	1.78242760000285	5.37989069998730	1257	543	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	2
9	24	1	1	2	135	55	1.59301684500634	NaN	0	1	1	2	2.75847450003494	1.49810960001196	1.26036490002298	1.48182600000291	3.86375389999012	1135	762	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	2	136	56	1.88067945787372	NaN	1	1	2	1	2.53526060003787	1.48355690002791	1.05170370000997	1.46649220000836	4.86277589999372	1156	447	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	2	137	57	1.19986782882810	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	2	137	57	1.19986782882810	NaN	1	1	2	1	2.92197429999942	1.41647530000773	1.50549899999169	1.39975929999491	2.99567699999898	1137	1021	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	3
9	24	1	1	2	138	58	1.44413706644093	NaN	0	1	1	2	3.24470099998871	2.05117890000111	1.19352209998760	2.03429260000121	5.26182169999811	1320	421	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	2	139	59	1.25911593494625	NaN	0	1	1	2	2.58511019998696	1.79961009998806	0.785500099998899	1.78288469999097	12.1113433999999	1247	581	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	2	140	60	1.70165240274860	NaN	1	1	2	1	2.45174240006600	1.43281450003269	1.01892790003330	1.41610860000947	6.61255920000258	909	580	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	2	141	61	1.31023815370732	NaN	1	1	2	1	3.08447010000236	1.89892510001664	1.18554499998572	1.88333010001224	4.18337569999858	969	443	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	2	142	62	1.52517287705421	NaN	0	1	1	2	2.42775470003835	1.68295830002171	0.744796400016639	1.66658670001198	4.92924730002414	1274	1053	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	2
9	24	1	1	2	143	63	1.26835063221624	NaN	1	1	2	1	3.30808660000912	1.76708779999171	1.54099880001741	1.75007819998427	3.96270970001933	1630	330	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	2
9	24	1	1	2	144	64	1.86092206356989	NaN	0	1	1	2	3.45349719998194	2.05032249999931	1.40317469998263	2.03412090000347	8.39408800000092	1100	815	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	2	145	65	1.92532925858437	NaN	0	1	1	1	2.88067419998697	1.56676329998299	1.31391090000398	1.55042019998655	7.49570940001286	1067	338	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	2	146	66	1.77058198791898	NaN	1	1	2	2	3.31018840003526	2.03305780002847	1.27713060000679	2.01639570001862	3.41331930001616	1225	416	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	1
9	24	1	1	2	147	67	1.37273825718813	NaN	1	1	2	2	4.24726049997844	1.94882150000194	2.29843899997650	1.93222940000123	4.41261329999543	1548	559	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	1
9	24	1	1	2	148	68	1.30464630240104	NaN	0	1	1	1	2.94546229997650	1.56473929999629	1.38072299998021	1.54822049997165	6.19667659999686	1247	971	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	2	149	69	1.78614519733635	NaN	1	1	2	2	2.41639490000671	1.68283260002499	0.733562299981713	1.66594970002188	6.31175569997868	1091	512	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	2
9	24	1	1	2	150	70	1.89631688661381	NaN	0	1	1	1	2.85042269999394	1.69885829999112	1.15156440000283	1.68249929999001	11.2638128999970	1349	599	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	2
9	24	1	1	2	151	71	1.11889669958990	NaN	1	1	2	1	3.15474009999889	1.81652799999574	1.33821210000315	1.79978699999629	9.47864070002106	1281	541	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	2	152	72	1.63618999436562	NaN	0	1	1	2	3.68477980000898	2.09812159999274	1.58665820001625	2.08110489998944	5.67965979999281	1254	476	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	2	153	73	1.32163962226127	NaN	0	1	1	2	2.94835900000180	2.04849029998877	0.899868700013030	2.03258699999424	3.81254329998046	1252	492	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	2	154	74	1.17323840072915	NaN	1	1	2	1	4.14900920001674	1.54914620000636	2.59986300001037	1.53307230002247	4.16180740002892	1568	418	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	2	155	75	1.34432014901150	NaN	0	1	1	1	3.15181830007350	1.55144350003684	1.60037480003666	1.53468600002816	4.06247230002191	1269	358	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	2	156	76	1.49169471769655	NaN	1	1	2	2	2.55904700001702	1.90047720004804	0.658569799968973	1.88466700003482	2.37824059999548	1176	1142	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	2	157	77	1.95291775963826	NaN	0	1	1	2	2.70853350000107	1.99973810001393	0.708795399987139	1.98427840002114	2.45520379999653	1452	757	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	2	158	78	1.96025204159753	NaN	1	1	2	1	2.35937770007877	1.46553410004708	0.893843600031687	1.45011020003585	3.84614959999453	1434	152	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	3
9	24	1	1	2	159	79	1.91735311744307	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	2	159	79	1.91735311744307	NaN	1	1	2	1	3.34389019996161	1.60030849996838	1.74358169999323	1.58380929997657	3.06312330000219	1168	356	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	3
9	24	1	1	2	160	80	1.43752737703517	NaN	0	1	1	2	4.24243219997152	1.88374639998074	2.35868579999078	1.86738690000493	1.51356789999409	1319	611	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	2
9	24	1	1	3	161	1	1.24790164606966	NaN	0	1	1	2	3.30490389998886	1.75150320000830	1.55340069998056	1.73453470002278	2.44596710000769	1221	382	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	2
9	24	1	1	3	162	2	1.90537076179307	NaN	1	1	2	1	3.28649149995181	1.25061049996293	2.03588099998888	1.23357939996640	4.36361339999712	1155	886	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	163	3	1.03303653031555	NaN	1	1	2	2	3.46070789996884	1.83288259999244	1.62782529997639	1.81654729999718	3.17838180001127	1183	429	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	2
9	24	1	1	3	164	4	1.20712064591206	NaN	0	1	1	1	3.17819150001742	1.61660700003267	1.56158449998475	1.59981920002610	5.06347319998895	1235	437	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	3
9	24	1	1	3	165	5	1.00989182930429	NaN	1	1	2	2	2.80027799998061	2.06486899999436	0.735408999986248	2.04839690000517	3.61327270002221	1267	535	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	166	6	1.81043007340590	NaN	0	1	1	1	3.72732710000128	1.66775789999519	2.05956920000608	1.65022209999734	4.89692020000075	1339	1047	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	2
9	24	1	1	3	167	7	1.65912979014595	NaN	1	1	2	2	2.68753110000398	2.03382940002484	0.653701699979138	2.01695750001818	4.07950670001446	1456	285	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	1
9	24	1	1	3	168	8	1.09267622126145	NaN	0	1	1	1	2.68675619998248	1.40060759999324	1.28614859998925	1.38380559999496	4.79717510001501	1064	488	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	169	9	1.69721215847154	NaN	1	1	2	1	2.93505819994607	1.59939659998054	1.33566159996553	1.58254589998978	3.07890660001431	1130	1026	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	3
9	24	1	1	3	170	10	1.58061540349618	NaN	0	1	1	2	2.97617859995808	2.23119059996679	0.744987999991281	2.21655059998739	2.41154329999699	1236	305	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	171	11	1.63325031415542	NaN	0	1	1	1	3.16760139996768	1.83319729997311	1.33440409999457	1.81631529997685	3.26383539999370	1355	317	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	172	12	1.49989297192915	NaN	1	1	2	2	2.52494760003174	1.89974710001843	0.625200500013307	1.88356640000711	6.13016660002177	1621	288	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	173	13	1.35697359059042	NaN	1	1	2	2	2.44528920002631	1.73437000002014	0.710919200006174	1.71770910001942	2.54458059999160	1316	483	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	2
9	24	1	1	3	174	14	1.48555097938600	NaN	0	1	1	1	3.21770350000588	1.98392420000164	1.23377930000424	1.96671700000297	6.76271239999915	1270	1009	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	175	15	1.16573613558312	NaN	0	1	1	1	3.51143109999248	1.46685609998531	2.04457500000717	1.44999850000022	3.96383160000551	1075	747	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	3
9	24	1	1	3	176	16	1.82450974680261	NaN	1	1	2	2	2.23016230002395	1.63176170003135	0.598400599992601	1.61472980002873	1.57952219998697	1678	234	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	177	17	1.80098237579900	NaN	1	1	2	1	2.47137149999617	1.56747509998968	0.903896400006488	1.55113589999382	2.23085670001456	1242	391	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	3
9	24	1	1	3	178	18	1.15634072023897	NaN	0	1	1	2	2.94362249999540	1.98366729999543	0.959955199999968	1.96678310001153	1.72981540000183	1195	1054	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	179	19	1.70877157198782	NaN	0	1	1	1	2.85166529996786	1.51707919998444	1.33458609998343	1.50009039998986	2.64689970001928	918	809	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	180	20	1.58731689433582	NaN	1	1	2	2	3.05292369998642	2.19845949998125	0.854464200005168	2.18206409996492	2.54624189998140	1459	555	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	1
9	24	1	1	3	181	21	1.11695415098570	NaN	0	1	1	2	5.51192539997282	1.95085779996589	3.56106760000694	1.93426699997508	4.39687840000261	1251	1046	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	1
9	24	1	1	3	182	22	1.22461463407462	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	182	22	1.22461463407462	NaN	1	1	2	1	3.63359280000441	1.73135929999989	1.90223350000451	1.71516300001531	9.34560170001350	894	441	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	2
9	24	1	1	3	183	23	1.50219330567917	NaN	1	1	2	2	2.58000479999464	2.09946309996303	0.480541700031608	2.08353409997653	1.51324870000826	1188	458	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	184	24	1.17191294267317	NaN	0	1	1	1	2.67643559994758	1.56690609996440	1.10952949998318	1.55085499997949	2.26472710000235	1551	456	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	3
9	24	1	1	3	185	25	1.48252594874664	NaN	1	1	2	2	2.46305390002090	1.78386260001571	0.679191300005186	1.76678450001054	3.27940729999682	1163	572	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	186	26	1.43050842522331	NaN	0	1	1	1	2.62762309997925	1.45152429997688	1.17609880000236	1.43518369997037	2.92694519998622	1411	568	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	187	27	1.89562038557024	NaN	0	1	1	2	2.57698759998311	1.89994149998529	0.677046099997824	1.88367270000163	3.74540929999785	1162	925	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	188	28	1.85853332235780	NaN	1	1	2	1	2.69731850005337	1.10065750003560	1.59666100001778	1.08330850003404	2.79617839999264	1166	478	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	189	29	1.95297855585160	NaN	0	1	1	2	2.59409249998862	1.94891249999637	0.645179999992251	1.93230759998551	1.56347669998650	1240	991	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	190	30	1.12381948205109	NaN	1	1	2	1	2.51768319998519	1.11633419999271	1.40134899999248	1.09982370000216	3.06356260000030	1165	483	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	191	31	1.19354171364577	NaN	0	1	1	1	2.18906359997345	1.18311069998890	1.00595289998455	1.16641099998378	4.17979569997988	1472	436	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	192	32	1.32735868879779	NaN	1	1	2	2	2.67755869997200	2.06735809997190	0.610200600000098	2.05092359997798	5.97963370001526	1228	488	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	1
9	24	1	1	3	193	33	1.83453791409517	NaN	1	1	2	2	3.59177879994968	1.86675659997854	1.72502219997114	1.85043669998413	4.41289430001052	1239	1009	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	2
9	24	1	1	3	194	34	1.33479022250906	NaN	0	1	1	1	3.00107379999827	1.18409470000188	1.81697909999639	1.16792780000833	4.34660769999027	1139	771	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	2
9	24	1	1	3	195	35	1.67257011551868	NaN	0	1	1	2	2.88383689997136	1.71779470000183	1.16604219996952	1.70147390000056	1.96254010000848	1282	938	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	196	36	1.95241814900490	NaN	1	1	2	1	2.52056090001133	1.23312430002261	1.28743659998872	1.21575329999905	2.34636820000014	1157	518	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	197	37	1.63509006774362	NaN	1	1	2	1	2.90503140000510	1.58198380001704	1.32304759998806	1.56541990002734	7.64554599998519	1089	449	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	198	38	1.88938312008368	NaN	0	1	1	2	2.85083659997326	1.68312979998882	1.16770679998444	1.66670969998813	5.82947830000194	1053	406	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	199	39	1.44834351383202	NaN	0	1	1	2	2.66455369998585	1.88252599997213	0.782027700013714	1.86646939997445	2.96360930000083	1241	363	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	2
9	24	1	1	3	200	40	1.57742139780378	NaN	1	1	2	1	2.65358209999977	1.49995970001328	1.15362239998649	1.48324040000443	2.88018430001102	1230	924	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	201	41	1.85610907604343	NaN	1	1	2	1	3.49440289998893	2.11529799998971	1.37910489999922	2.09970479999902	3.22838489999413	974	499	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	202	42	1.72633598284843	NaN	0	1	1	2	3.14448860002449	2.08185240000603	1.06263620001846	2.06747589999577	6.06391779999831	1227	410	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	1
9	24	1	1	3	203	43	1.36047010699570	NaN	0	1	1	1	3.01824669996859	1.80149159999564	1.21675509997294	1.78449230000842	5.49604440000257	1125	832	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	204	44	1.13918877080888	NaN	1	1	2	2	3.23610550002195	2.28335600002902	0.952749499992933	2.26736960001290	7.96415230000275	1122	493	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	1
9	24	1	1	3	205	45	1.34899723943014	NaN	0	1	1	1	3.83932280004956	2.03287280001678	1.80645000003278	2.01766910002334	3.07940349998535	1493	512	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	1
9	24	1	1	3	206	46	1.16901761841807	NaN	1	1	2	2	2.81688549998216	1.94987620000029	0.867009299981874	1.93381359998602	3.41138659999706	1266	455	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	207	47	1.04987527657660	NaN	1	1	2	2	3.19273869998870	2.01592959999107	1.17680909999763	1.99935739999637	5.93000669998582	1341	350	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	1
9	24	1	1	3	208	48	1.36198232568033	NaN	0	1	1	1	2.68277670003590	1.68324510002276	0.999531600013143	1.66642370002228	4.32981280001695	1357	401	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	209	49	1.63159561238941	NaN	1	1	2	1	2.85370740000508	1.38387579997652	1.46983160002856	1.36751669997466	11.0957808000094	1092	947	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	210	50	1.09448660623805	NaN	0	1	1	2	3.09730659998604	2.26589770001010	0.831408899975941	2.24969230001443	4.81322979999823	1142	1044	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	1
9	24	1	1	3	211	51	1.81817664325241	NaN	1	1	2	1	3.70379870003671	2.05026100005489	1.65353769998183	2.03347290004604	7.08433990000049	949	583	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	1
9	24	1	1	3	212	52	1.08469419925596	NaN	0	1	1	2	3.18729049997637	1.98208190000150	1.20520859997487	1.96656190001522	5.44632099999581	1243	933	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	1
