SubjID     Age    Sex   Block   Session    Trial_Index   Trial_Number   ITI    ReactPeriod   Device  R_Lhanded  MotorSide MotorInvolvement TrialTotalTime   ActionTiming   ActionDataDelayToStart   ActionDataDelayToEnd  ActionDataConfidenceReaction  ActionDataConfidenceXaxis ActionDataConfidenceYaxis   HandDominance  ArmDominance    LegDominance   Motor_coordination   Gaming_frequency Gaming_type    Music  Inst_type  CutOff Std_Timing   Std_Reacting   Mean_Reacting Feedback
2	27	1	1	2	106	6	1.11274193605172	NaN	0	1	1	2	1.86755589989480	1.21718789997976	0.650367999915034	1.20042170002125	3.76175870001316	1038	736	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	107	7	1.93299901291581	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	107	7	1.93299901291581	NaN	0	1	1	1	3.90820129995700	1.58369639993180	2.32450490002520	1.56635909993202	1.40920100000221	1239	559	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	2
2	27	1	1	2	108	8	1.00509889241962	NaN	1	1	2	2	2.55728509987239	2.01745709986426	0.539828000008129	2.00074659986421	3.59343320003245	1171	650	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	1
2	27	1	1	2	109	9	1.05010980968622	NaN	1	1	2	2	2.74121789983474	1.60262359993067	1.13859429990407	1.58505039999727	2.00677950005047	1066	717	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	2
2	27	1	1	2	110	10	1.08853228506566	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	110	10	1.08853228506566	NaN	0	1	1	1	2.96818299998995	1.40005390008446	1.56812909990549	1.38346660009120	4.46421859995462	1051	741	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	111	11	1.04016345719628	NaN	0	1	1	2	2.37378180027008	1.73348600009922	0.640295800170861	1.71674380009063	0.525240899994969	1232	568	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	2
2	27	1	1	2	112	12	1.40878599702068	NaN	1	1	2	1	3.25358309992589	1.60081289999653	1.65277019992936	1.58364169998094	0.996503499918617	1253	492	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	2
2	27	1	1	2	113	13	1.29697336430813	NaN	1	1	2	2	2.20588139991742	1.53274299995974	0.673138399957679	1.51633310003672	1.36354300007224	1228	351	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	2
2	27	1	1	2	114	14	1.90892743180612	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	114	14	1.90892743180612	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	114	14	1.90892743180612	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	114	14	1.90892743180612	NaN	0	1	1	1	3.76516660000198	2.11522589996457	1.64994070003741	2.09847289999016	1.21387739991769	1239	504	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	1
2	27	1	1	2	115	15	1.53842346163950	NaN	0	1	1	2	2.86630349990446	2.23362619988620	0.632677300018258	2.21713529992849	4.12996550009120	1361	732	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	1
2	27	1	1	2	116	16	1.61767131010005	NaN	1	1	2	1	3.80180259991903	1.48391549987718	2.31788710004184	1.46735649986658	1.16310630005319	1231	433	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	117	17	1.24199884136485	NaN	1	1	2	2	1.97822909988463	1.34968049998861	0.628548599896021	1.33318710001186	0.929933500010520	1243	489	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	118	18	1.32081768726816	NaN	0	1	1	1	3.13840399996843	1.68279079999775	1.45561319997069	1.66640640003607	3.21424220001791	1155	290	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	2
2	27	1	1	2	119	19	1.66813288338352	NaN	0	1	1	2	2.40481570025440	2.01698610011954	0.387829600134864	2.00031550007407	1.39540149993263	1283	392	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	1
2	27	1	1	2	120	20	1.28281827528983	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	120	20	1.28281827528983	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	120	20	1.28281827528983	NaN	1	1	2	1	3.28978130023461	1.28201000008266	2.00777130015194	1.26502410008106	1.31313569995109	1283	294	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	121	21	1.26922394550576	NaN	0	1	1	2	2.28156989987474	1.61735109984875	0.664218800025992	1.60063039988745	1.44688109995332	1239	812	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	122	22	1.08637623901800	NaN	1	1	2	1	3.64241460012272	1.51658080006018	2.12583380006254	1.49975000007544	4.06302949995734	1485	748	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	2
2	27	1	1	2	123	23	1.51482442907827	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	123	23	1.51482442907827	NaN	1	1	2	1	3.03927439998370	1.48274350003339	1.55653089995030	1.46637280005962	2.69688169995789	1090	364	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	124	24	1.67628345558861	NaN	0	1	1	2	1.57527399994433	1.14900109998416	0.426272899960168	1.13277080003172	1.77990120009054	1122	459	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	2
2	27	1	1	2	125	25	1.26075338853290	NaN	1	1	2	2	1.86315010010730	1.31612400012091	0.547026099986397	1.29960520006716	2.59579829999711	1152	251	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	2
2	27	1	1	2	126	26	1.21099093779761	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	126	26	1.21099093779761	NaN	0	1	1	1	3.29469369980507	1.26510829979088	2.02958540001418	1.24910289980471	3.43003099993803	1162	331	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	127	27	1.44222761633247	NaN	0	1	1	1	3.68185740010813	1.61726490012370	2.06459249998443	1.60049170011189	2.94706679997034	1096	786	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	2
2	27	1	1	2	128	28	1.01556701031341	NaN	1	1	2	2	6.58486699999776	0.467117099906318	6.11774990009144	0.451640399871394	1.23001379997004	999	550	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	129	29	1.96326297009304	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	129	29	1.96326297009304	NaN	0	1	1	1	3.33983340009581	1.31587320007384	2.02396020002197	1.29951540008187	0.863237899960950	950	566	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	130	30	1.69797786836790	NaN	1	1	2	2	1.93358060007449	1.28381410008296	0.649766499991529	1.26677540002856	1.06347509997431	1294	735	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	131	31	1.63664075751912	NaN	1	1	2	1	2.87775080010761	1.31725830002688	1.56049250008073	1.30066139996052	0.962840500054881	923	530	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	2
2	27	1	1	2	132	32	1.89698496869697	NaN	0	1	1	2	1.79429060011171	1.18318219995126	0.611108400160447	1.16616419993807	0.912712999968790	1227	537	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	133	33	1.65728615006496	NaN	0	1	1	2	2.07579210004769	1.60075730003882	0.475034800008871	1.58390389999840	1.81315079994965	1335	530	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	2
2	27	1	1	2	134	34	1.78102475708830	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	134	34	1.78102475708830	NaN	1	1	2	1	3.55860089987982	2.18343649990857	1.37516439997125	2.16682359995320	1.19620909995865	1245	434	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	135	35	1.05750481940334	NaN	1	1	2	2	2.69663929974195	1.28378979989793	1.41284949984401	1.26688619994093	1.44547389994841	1230	504	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	2
2	27	1	1	2	136	36	1.88796938997209	NaN	0	1	1	1	3.09251470002346	1.63239669997711	1.46011800004635	1.61563450004905	0.679341900045984	1248	504	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	2
2	27	1	1	2	137	37	1.89135615173915	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	137	37	1.89135615173915	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	137	37	1.89135615173915	NaN	1	1	2	1	3.71405139996205	1.84985779994167	1.86419360002037	1.83383649995085	3.04669549991377	1446	598	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	2
2	27	1	1	2	138	38	1.52085062951248	NaN	0	1	1	2	1.96363689994905	1.56691609998234	0.396720799966715	1.55014159996063	2.14716440008488	1268	374	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	139	39	1.07599319815297	NaN	0	1	1	1	3.60167909995653	1.36597199994139	2.23570710001513	1.35069699992891	0.547190800076351	955	595	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	2
2	27	1	1	2	140	40	1.15518978531055	NaN	1	1	2	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	140	40	1.15518978531055	NaN	1	1	2	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	140	40	1.15518978531055	NaN	1	1	2	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	140	40	1.15518978531055	NaN	1	1	2	2	2.71778810012620	1.63440800004173	1.08338010008447	1.61830900004134	1.36076199996751	1343	596	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	2
2	27	1	1	2	141	41	1.87361423101145	NaN	0	1	1	2	2.62954430002719	2.13380289997440	0.495741400052793	2.11720550002065	2.21354040002916	1354	591	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	142	42	1.41776633554755	NaN	1	1	2	1	4.54785780003294	2.76662889996078	1.78122890007216	2.75026749994140	1.53117269999348	1521	499	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	0
2	27	1	1	2	143	43	1.77285993985824	NaN	0	1	1	2	1.61488340003416	1.18375259998720	0.431130800046958	1.16699960001279	0.513134399894625	1232	466	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	144	44	1.95945166484664	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	144	44	1.95945166484664	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	144	44	1.95945166484664	NaN	1	1	2	1	3.75775220000651	1.41546579997521	2.34228640003130	1.39904519997071	1.21324840001762	1255	439	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	145	45	1.86820560169420	NaN	0	1	1	1	4.14675740001258	1.24942060001194	2.89733680000063	1.23287359997630	1.16295479994733	1299	516	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	146	46	1.00497729425540	NaN	1	1	2	2	2.13631930015981	1.40054420009255	0.735775100067258	1.38370060012676	1.41315909998957	1286	458	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	147	47	1.62472672141098	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	147	47	1.62472672141098	NaN	0	1	1	1	3.04010440001730	1.53249219991267	1.50761220010463	1.51570419990458	1.09705469990149	1312	503	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	2
2	27	1	1	2	148	48	1.31713530697786	NaN	1	1	2	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	148	48	1.31713530697786	NaN	1	1	2	2	1.66882619995158	1.06708029995207	0.601745899999514	1.05024759995285	1.68050230003428	1298	402	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	2
2	27	1	1	2	149	49	1.16124163047242	NaN	1	1	2	2	2.22877350007184	1.38220450002700	0.846569000044838	1.36550890002400	1.21364580001682	1360	322	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	2
2	27	1	1	2	150	50	1.82726475721695	NaN	0	1	1	1	3.00610249978490	1.41541939985473	1.59068309993017	1.39926219987683	0.812967299949378	1273	420	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	2
2	27	1	1	2	151	51	1.19887776134486	NaN	1	1	2	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	151	51	1.19887776134486	NaN	1	1	2	2	2.84605730010662	2.01670979999471	0.829347500111908	1.99966299999505	1.24625119997654	851	602	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	152	52	1.48989365005394	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	152	52	1.48989365005394	NaN	0	1	1	1	3.34265290002804	1.33302940009162	2.00962349993642	1.31625510007143	0.713563699973747	1410	479	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	153	53	1.47709447678219	NaN	0	1	1	2	2.92928780009970	1.55027210013941	1.37901569996029	1.53360330010764	1.16180520004127	1334	814	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	154	54	1.06720235492895	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	154	54	1.06720235492895	NaN	1	1	2	1	3.33315370022319	1.33438620006200	1.99876750016119	1.31803020008374	1.29697799996939	1245	400	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	155	55	1.79789417573791	NaN	0	1	1	1	3.69868060003500	1.79966280004010	1.89901779999491	1.78313490003347	2.18005010008346	1098	261	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	156	56	1.31398213347628	NaN	1	1	2	2	2.23738560010679	1.30042650003452	0.936959100072272	1.28343870001845	2.12916060001589	1142	271	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	157	57	1.31753702250460	NaN	0	1	1	1	3.98896819981746	1.44927499990445	2.53969319991302	1.43291649990715	0.596959500107914	1223	532	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	158	58	1.49171964077824	NaN	1	1	2	2	2.36376810004003	1.34825000003912	1.01551810000092	1.33250170003157	0.463433200027794	1263	406	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	159	59	1.24212258934572	NaN	1	1	2	1	3.44021580007393	1.16648030001670	2.27373550005723	1.14963210001588	0.830022800015286	1237	372	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	2
2	27	1	1	2	160	60	1.18227119372294	NaN	0	1	1	2	1.68834290001541	1.23349750007037	0.454845399945043	1.21729110006709	1.09701879997738	1242	538	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	2
2	27	1	1	2	161	61	1.97129295222464	NaN	1	1	2	1	3.89595120004378	1.28386289998889	2.61208830005489	1.26709740003571	0.680646499968134	882	490	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	2
2	27	1	1	2	162	62	1.56240307240051	NaN	0	1	1	2	2.20491980004590	1.11582020006608	1.08909959997982	1.09922690002713	0.864162600017153	1269	718	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	163	63	1.30805525895756	NaN	0	1	1	1	3.73921559983864	1.88354489987250	1.85567069996614	1.86583349993452	0.579576099989936	1237	484	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	164	64	1.44002435906172	NaN	1	1	2	2	2.50507560011465	2.00086160004139	0.504214000073262	1.98422230000142	1.11299299995881	920	582	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	1
2	27	1	1	2	165	65	1.10695204208975	NaN	0	1	1	2	2.29972879996058	0.966240399982780	1.33348839997780	0.949501299997792	1.13035099999979	1305	513	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	1
2	27	1	1	2	166	66	1.44286759706669	NaN	1	1	2	1	3.48640069994144	1.19980499998201	2.28659569995943	1.18422840000130	0.613166199997068	1286	364	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	167	67	1.99731321604767	NaN	0	1	1	1	3.15637460001744	1.36725530005060	1.78911929996684	1.35051410004962	0.563321600086056	881	499	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	168	68	1.25196139786744	NaN	1	1	2	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	168	68	1.25196139786744	NaN	1	1	2	2	1.88899440004025	1.35119980003219	0.537794600008056	1.33601860003546	0.826849699951708	1237	430	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	2
2	27	1	1	2	169	69	1.69300692961120	NaN	0	1	1	2	1.44163650006522	0.599974000011571	0.841662500053644	0.583599900011905	0.712303099920973	1221	567	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	1
2	27	1	1	2	170	70	1.93959139214489	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	170	70	1.93959139214489	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	170	70	1.93959139214489	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	170	70	1.93959139214489	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	170	70	1.93959139214489	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	170	70	1.93959139214489	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	170	70	1.93959139214489	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	170	70	1.93959139214489	NaN	1	1	2	1	3.62114709988236	1.43311319989152	2.18803389999084	1.41665679996368	1.22895010001957	1225	415	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	171	71	1.06630669667961	NaN	0	1	1	1	3.97159150009975	1.39955249999184	2.57203900010791	1.38256339996587	1.16433870000765	1272	498	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	172	72	1.89609049808117	NaN	1	1	2	2	1.84425449999981	1.16629920003470	0.677955299965106	1.14919450005982	0.962234099977650	1153	494	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	2
2	27	1	1	2	173	73	1.42537106064904	NaN	1	1	2	2	2.69533149991184	2.08419299998786	0.611138499923982	2.06731109996326	1.11354920000304	1303	461	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	1
2	27	1	1	2	174	74	1.70322107815022	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	174	74	1.70322107815022	NaN	0	1	1	1	3.27798589994200	1.33424909994937	1.94373679999262	1.31797819992062	0.962683000019752	1262	453	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	175	75	1.82759327335507	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	175	75	1.82759327335507	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	175	75	1.82759327335507	NaN	1	1	2	1	3.07666480005719	1.06583590002265	2.01082890003454	1.04899369995110	0.864039400010370	1297	426	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	2
2	27	1	1	2	176	76	1.09680287800170	NaN	0	1	1	2	1.90045580000151	1.21785569994245	0.682600100059062	1.20086319989059	0.845330399926752	1209	554	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	177	77	1.16435857393230	NaN	1	1	2	2	2.14521179988515	1.21822909999173	0.926982699893415	1.20182700001169	0.995933500002138	1280	456	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	178	78	1.30893278356276	NaN	0	1	1	1	3.54564360005315	1.39847879996523	2.14716480008792	1.38240100000985	0.645836500101723	1252	490	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	179	79	1.55115924711925	NaN	1	1	2	2	1.42945329996292	0.933869699947536	0.495583600015380	0.917380299884826	0.912834700080566	1342	594	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	1
2	27	1	1	2	180	80	1.58169548780253	NaN	0	1	1	1	3.18676240008790	1.15097640012391	2.03578599996399	1.13370890007354	0.562652499997057	1288	469	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	181	81	1.49862330364380	NaN	0	1	1	2	1.78953240020201	1.04904740012717	0.740485000074841	1.03241630014963	0.711624999996275	1343	584	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	2
2	27	1	1	2	182	82	1.10825709660965	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	182	82	1.10825709660965	NaN	1	1	2	1	5.14500849996693	2.51623039995320	2.62877810001373	2.49991710006725	2.79617570003029	1535	519	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	183	83	1.49021645219385	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	183	83	1.49021645219385	NaN	0	1	1	1	3.09418170002755	1.36567840003409	1.72850329999346	1.34954930003732	0.712842000066303	1324	436	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
2	27	1	1	2	184	84	1.33921871591412	NaN	1	1	2	2	2.73432999989018	1.88370839995332	0.850621599936858	1.86739619995933	0.564971299958415	1263	530	1	1	1	9	6	1	2	0	3	0.470500000000000	0.180400000000000	0.985900000000000	NaN
