SubjID     Age    Sex   Block   Session    Trial_Index   Trial_Number   ITI    ReactPeriod   Device  R_Lhanded  MotorSide MotorInvolvement TrialTotalTime   ActionTiming   ActionDataDelayToStart   ActionDataDelayToEnd  ActionDataConfidenceReaction  ActionDataConfidenceXaxis ActionDataConfidenceYaxis   HandDominance  ArmDominance    LegDominance   Motor_coordination   Gaming_frequency Gaming_type    Music  Inst_type  CutOff Std_Timing   Std_Reacting   Mean_Reacting Feedback
7	20	1	1	1	80	80	1.87815316083241	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	1	80	80	1.87815316083241	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	1	80	80	1.87815316083241	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	1	80	80	1.87815316083241	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	1	80	80	1.87815316083241	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	1	80	80	1.87815316083241	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	1	80	80	1.87815316083241	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	1	80	80	1.87815316083241	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	1	80	80	1.87815316083241	NaN	1	1	2	1	3.33437490000506	1.69976420002058	1.63461069998448	1.68347059999360	5.16248279999127	1526	1100	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	2
7	20	1	1	2	81	1	1.33417275305461	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	81	1	1.33417275305461	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	81	1	1.33417275305461	NaN	1	1	2	1	3.02514990000054	2.03352679999080	0.991623100009747	2.01700029999483	0.612994199997047	1195	675	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	1
7	20	1	1	2	82	2	1.31220534636192	NaN	0	1	1	2	2.24376759998268	1.80077949998667	0.442988099996001	1.78475459999754	0.497017299989238	1199	674	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	2
7	20	1	1	2	83	3	1.73939480059970	NaN	0	1	1	2	2.95063179996214	2.38354169999366	0.567090099968482	2.36668179999106	0.478224599995883	1199	674	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	84	4	1.87868154365621	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	84	4	1.87868154365621	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	84	4	1.87868154365621	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	84	4	1.87868154365621	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	84	4	1.87868154365621	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	84	4	1.87868154365621	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	84	4	1.87868154365621	NaN	1	1	2	1	3.66452569997637	2.34917149998364	1.31535419999273	2.33222499999101	2.24654150000424	1581	852	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	85	5	1.90044161096665	NaN	0	1	1	1	2.35262990000774	1.26634239999112	1.08628750001662	1.24950669999816	0.363161699991906	1199	674	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	2
7	20	1	1	2	86	6	1.89153729596945	NaN	1	1	2	2	1.72109919998911	1.18205520001357	0.539043999975547	1.16547880001599	0.209807700011879	1199	674	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	87	7	1.15420518241416	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	87	7	1.15420518241416	NaN	0	1	1	1	2.01830199995311	1.16600439997274	0.852297599980375	1.14947219999158	1.96338339999784	1476	421	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	2
7	20	1	1	2	88	8	1.37454555233436	NaN	1	1	2	2	1.73435399998561	1.28276030000416	0.451593699981459	1.26624369999627	3.47950370001490	1199	449	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	89	9	1.35833165844321	NaN	1	1	2	1	2.98863009997876	1.71761669998523	1.27101339999354	1.70123859998421	0.979687999992166	1195	675	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	2
7	20	1	1	2	90	10	1.92170141075073	NaN	0	1	1	2	2.03096529998584	1.51596179997432	0.515003500011517	1.49979169998551	0.477353499998571	1199	674	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	3
7	20	1	1	2	91	11	1.67305277314512	NaN	1	1	2	2	1.72044640002423	1.31552170001669	0.404924700007541	1.29830080000102	0.697019699990051	1191	675	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	92	12	1.32883203783063	NaN	0	1	1	1	2.46987340005580	1.34886350002489	1.12100990003091	1.33325310001965	1.54610449998290	1431	511	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	2
7	20	1	1	2	93	13	1.06859163183368	NaN	0	1	1	2	2.27709940000204	1.38415410000016	0.892945300001884	1.36657119999290	0.761026699998183	822	607	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	3
7	20	1	1	2	94	14	1.72780870127007	NaN	1	1	2	1	2.41675289999694	1.43216440000106	0.984588499995880	1.41521000000648	0.679873299988685	1199	674	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	95	15	1.26601561171467	NaN	1	1	2	2	2.01734299998498	1.63412740000058	0.383215599984396	1.61730899999384	0.963515899988124	1029	916	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	96	16	1.91859601804085	NaN	0	1	1	1	2.09285059999093	1.36699989999761	0.725850699993316	1.35033310001018	1.62948069997947	1199	674	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	97	17	1.62064851522498	NaN	0	1	1	2	1.45709780001198	1.33277639999869	0.124321400013287	1.31714190001367	0.562375200010138	1199	674	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	2
7	20	1	1	2	98	18	1.37210885699276	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	98	18	1.37210885699276	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	98	18	1.37210885699276	NaN	1	1	2	1	2.41306260001147	1.16544389998307	1.24761870002840	1.14914379999391	0.295990500017069	1187	678	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	99	19	1.20213425373412	NaN	0	1	1	2	1.67153800002416	1.04846290001296	0.623075100011192	1.03208900001482	0.628099499997916	1199	674	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	100	20	1.26936224664362	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	100	20	1.26936224664362	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	100	20	1.26936224664362	NaN	1	1	2	1	2.29702110003564	1.18241280002985	1.11460830000578	1.16647270001704	1.81335459998809	1500	804	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	2
7	20	1	1	2	101	21	1.39810577886449	NaN	1	1	2	1	2.88262500002747	0.850598500022898	2.03202650000458	0.833780200016918	1.87999580000178	1020	688	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	102	22	1.14944574230307	NaN	0	1	1	2	1.66420670002117	1.33178400003817	0.332422699982999	1.31553180003539	0.210355399991386	1199	674	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	103	23	1.20043677720155	NaN	1	1	2	2	1.99363850001828	1.36575120000634	0.627887300011935	1.34903690000647	0.0282057000149507	1199	674	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	104	24	1.30765550769209	NaN	0	1	1	1	2.40433960000519	1.52509360003751	0.879245999967679	1.50869060002151	1.34603460002108	1401	700	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	105	25	1.77752326767031	NaN	1	1	2	2	1.94876180004212	1.46836800003075	0.480393800011370	1.45078950002790	0.0444516999996267	1199	674	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	3
7	20	1	1	2	106	26	1.49612509264483	NaN	0	1	1	1	1.65945740000461	0.899365999997826	0.760091400006786	0.883531100000255	0.312602000019979	1207	757	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	107	27	1.03057311866558	NaN	0	1	1	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	107	27	1.03057311866558	NaN	0	1	1	2	2.89315090005402	1.56595690001268	1.32719400004135	1.55024180002511	1.17891499999678	1032	676	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	108	28	1.03789211519682	NaN	1	1	2	1	167104.253511200	1.19955989997834	167103.053951300	1.18283249999513	0.275476299982984	1121	734	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	2
7	20	1	1	2	109	29	1.90432254167299	NaN	0	1	1	1	2.50691439997172	1.38357050000923	1.12334389996249	1.36619609998888	2.54569460000494	1533	428	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	3
7	20	1	1	2	110	30	1.94417467922702	NaN	1	1	2	2	2.11381380003877	1.31479550001677	0.799018300021999	1.29898610000964	2.61120310000842	917	699	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	111	31	1.27994183251282	NaN	1	1	2	2	2.89338520000456	2.31755199999316	0.575833200011402	2.30094230000395	1.74515989999054	904	844	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	112	32	1.60902623214381	NaN	0	1	1	1	1.96276670001680	1.14937620001729	0.813390499999514	1.13277580001159	2.36366890001227	1204	390	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	2
7	20	1	1	2	113	33	1.41907374527093	NaN	0	1	1	1	3.19295029994100	1.83308669997496	1.35986359996605	1.81658349998179	23.8129377000150	888	400	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	2
7	20	1	1	2	114	34	1.55508280740068	NaN	1	1	2	2	2.44407669999055	1.88132019998739	0.562756500003161	1.86546649999218	0.262246600002982	1192	677	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	2
7	20	1	1	2	115	35	1.44643158100769	NaN	0	1	1	2	1.74065129997325	1.34841299999971	0.392238299973542	1.33268279998447	0.0954866000101902	1199	674	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	2
7	20	1	1	2	116	36	1.82579242152363	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	116	36	1.82579242152363	NaN	1	1	2	1	3.59430319999228	0.982087000011234	2.61221619998105	0.965637500019511	0.913052400021115	1199	674	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	1
7	20	1	1	2	117	37	1.23341242481588	NaN	1	1	2	2	2.65580859995680	2.16712249998818	0.488686099968618	2.15036519998102	0.530751099984627	1195	675	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	118	38	1.43862049112714	NaN	0	1	1	1	1.96903669997118	1.09941249998519	0.869624199985992	1.08347539999522	2.91648620000342	885	1000	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	2
7	20	1	1	2	119	39	1.58621382397970	NaN	0	1	1	1	2.71283419997781	1.61714610000490	1.09568809997290	1.60033230000408	2.21424260002095	1198	954	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	120	40	1.59355671084304	NaN	1	1	2	2	1.86690199997975	1.40059129998554	0.466310699994210	1.38415890000761	0.111599500000011	1199	674	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	3
7	20	1	1	2	121	41	1.51234113548457	NaN	0	1	1	2	2.21864209999330	1.66481089999434	0.553831199998967	1.64879060001113	0.0956909999949858	1199	674	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	122	42	1.86105743054990	NaN	1	1	2	1	2.08926440001233	1.29896449999069	0.790299900021637	1.28253639998729	4.91250869998476	867	420	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	2
7	20	1	1	2	123	43	1.30052183031176	NaN	1	1	2	2	1.68151529997704	1.38095439996687	0.300560900010169	1.36503849996370	0.127058000012767	1195	675	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	124	44	1.93252690657948	NaN	0	1	1	1	1.32569449994480	0.667438399948878	0.658256099995924	0.650748999963980	1.08112160000019	960	912	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	1
7	20	1	1	2	125	45	1.85222693361960	NaN	0	1	1	2	1.88589180004783	1.26727640003082	0.618615400017006	1.25062970002182	0.247274299996207	1199	674	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	2
7	20	1	1	2	126	46	1.76880569109627	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	126	46	1.76880569109627	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	126	46	1.76880569109627	NaN	1	1	2	1	1.81781970002339	1.03285140002845	0.784968299994944	1.01608260002104	1.86270050000167	896	680	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	1
7	20	1	1	2	127	47	1.30100392826808	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	127	47	1.30100392826808	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	127	47	1.30100392826808	NaN	1	1	2	1	2.60227850003867	1.50051370004076	1.10176479999791	1.48329920001561	1.49611589999404	1176	676	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	128	48	1.29993141606653	NaN	0	1	1	2	1.92652259996976	1.46414149997872	0.462381099991035	1.44879859997309	0.0291422999871429	1199	674	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	3
7	20	1	1	2	129	49	1.26877402149520	NaN	0	1	1	2	2.02763349999441	1.54961399998865	0.478019500005757	1.53247340000235	0.411129000014626	1199	674	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	3
7	20	1	1	2	130	50	1.87236366738812	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	130	50	1.87236366738812	NaN	1	1	2	1	2.10341450001579	1.05007870000554	1.05333580001025	1.03398400000879	1.19647920000716	1186	676	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	131	51	1.89879865727739	NaN	0	1	1	1	2.07806400000118	1.36616490001325	0.711899099987932	1.34966490001534	0.696217199991224	829	905	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	3
7	20	1	1	2	132	52	1.50945123452017	NaN	1	1	2	2	2.04745520002325	1.43193340001744	0.615521800005809	1.41611680001370	0.0296646000060719	1199	674	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	3
7	20	1	1	2	133	53	1.54102628577956	NaN	0	1	1	2	4.32150530000217	1.54948240000522	2.77202289999696	1.53321660001529	0.0300788000167813	1199	674	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	134	54	1.58306033591386	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	134	54	1.58306033591386	NaN	1	1	2	1	2.16735080003855	0.983836000028532	1.18351480001002	0.967371000035200	1.01274740000372	1197	675	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	135	55	1.94685672136684	NaN	1	1	2	1	2.99510809994536	1.24804599996423	1.74706209998112	1.23213999997824	0.363012899993919	1138	896	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	2
7	20	1	1	2	136	56	1.53649289831232	NaN	0	1	1	2	2.29580859999987	1.83217139999033	0.463637200009543	1.81588669997291	1.01260240000556	1304	672	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	2
7	20	1	1	2	137	57	1.14658067277936	NaN	1	1	2	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	137	57	1.14658067277936	NaN	1	1	2	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	137	57	1.14658067277936	NaN	1	1	2	2	2.29585059999954	1.69838090002304	0.597469699976500	1.68302160000894	0.645944399992004	1199	674	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	138	58	1.39704932600669	NaN	0	1	1	1	1.85444880003342	1.15036359999795	0.704085200035479	1.13379909997457	0.280808400013484	1199	674	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	139	59	1.78006737181861	NaN	1	1	2	2	2.30161010002485	1.93315930000972	0.368450800015125	1.91700330001186	0.0297124000207987	1196	675	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	140	60	1.67382481194062	NaN	0	1	1	1	2.08946900002775	1.26611419999972	0.823354800028028	1.24983570000040	0.629844400013099	1199	674	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	2
7	20	1	1	2	141	61	1.70613287710848	NaN	0	1	1	1	2.35298510000575	1.39985750001506	0.953127599990694	1.38330000001588	0.812844700005371	1199	674	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	3
7	20	1	1	2	142	62	1.41788328184265	NaN	1	1	2	2	3.06852719996823	1.88201909995405	1.18650810001418	1.86567719996674	0.228027400007704	1186	682	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	143	63	1.18429740966784	NaN	1	1	2	2	2.12711080000736	1.76494030002505	0.362170499982312	1.74949120002566	0.0786559999978636	1199	674	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	144	64	1.20853660446018	NaN	0	1	1	1	1.66103630000725	1.01459850001265	0.646437799994601	0.998774500010768	0.562426900025457	874	951	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	145	65	1.48916026668457	NaN	0	1	1	1	2.25286000000779	1.59942479999154	0.653435200016247	1.58259380000527	2.04630200000247	1189	453	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	146	66	1.35856713139587	NaN	1	1	2	2	3.35246989998268	2.89933559999918	0.453134299983503	2.88249729998643	0.0439914000162389	1197	675	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	147	67	1.74843091697760	NaN	0	1	1	2	2.07399230005103	1.71576180000557	0.358230500045465	1.69946760000312	0.360410599998431	1199	674	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	148	68	1.58968749896231	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	148	68	1.58968749896231	NaN	1	1	2	1	1.90573100000620	0.934320500004105	0.971410500002094	0.917287499993108	0.312993100000313	1159	682	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	1
7	20	1	1	2	149	69	1.05481261269574	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	149	69	1.05481261269574	NaN	0	1	1	1	2.44233789999271	1.51635499999975	0.925982899992960	1.50031209998997	0.244999499991536	1242	756	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	3
7	20	1	1	2	150	70	1.91697968945876	NaN	1	1	2	2	2.41854759998387	2.04980009997962	0.368747500004247	2.03250699999626	0.911554000020260	1570	648	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	151	71	1.19503041905262	NaN	1	1	2	1	2.22883850001381	0.965925700002117	1.26291280001169	0.949344299995573	0.396273399994243	1155	783	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	152	72	1.68894709835774	NaN	0	1	1	2	2.50137360004010	2.04940070002340	0.451972900016699	2.03334560000803	0.276764200010803	1202	696	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	153	73	1.16890636798647	NaN	1	1	2	1	2.19047460000729	1.16423619998386	1.02623840002343	1.14758140000049	0.696191399998497	1195	676	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	154	74	1.03325783703870	NaN	0	1	1	2	3.84138850000454	1.69857869998668	2.14280980001786	1.68253619997995	0.561592199985171	1203	688	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	NaN
7	20	1	1	2	155	75	1.27604019693172	NaN	0	1	1	1	2.79150160003337	0.683556400006637	2.10794520002673	0.666809500020463	4.21366369997850	762	133	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	1
7	20	1	1	2	156	76	1.02185840482782	NaN	1	1	2	2	2.40045350001310	2.03729859998566	0.363154900027439	2.02078140000231	0.0420559000049252	1199	674	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	1
7	20	1	1	2	157	77	1.63554416313871	NaN	0	1	1	1	2.59978539997246	1.81603399998858	0.783751399983885	1.79959539999254	0.228936899977271	1199	674	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	2
7	20	1	1	2	158	78	1.05454658293982	NaN	1	1	2	2	2.20267329999479	1.69903500002692	0.503638299967861	1.68268260001787	0.0949061000137590	1198	675	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	2
7	20	1	1	2	159	79	1.61268979483177	NaN	1	1	2	2	2.09538350001094	1.64843530001235	0.446948199998587	1.63258150001639	2.36110930002178	798	198	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	2
7	20	1	1	2	160	80	1.95421863005346	NaN	0	1	1	1	1.90449180002906	1.23242000001483	0.672071800014237	1.21679010000662	0.629624000022886	1199	674	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	2
7	20	1	2	3	161	1	1.92053029012902	2.82484636517892	0	1	1	1	3.74994846518802	0.925102100009099	NaN	NaN	7.71007060000557	1210	134	1	1	1	7	2	1	1	2	3	0.450100000000000	0.354400000000000	1.08210000000000	3
