SubjID     Age    Sex   Block   Session    Trial_Index   Trial_Number   ITI    ReactPeriod   Device  R_Lhanded  MotorSide MotorInvolvement TrialTotalTime   ActionTiming   ActionDataDelayToStart   ActionDataDelayToEnd  ActionDataConfidenceReaction  ActionDataConfidenceXaxis ActionDataConfidenceYaxis   HandDominance  ArmDominance    LegDominance   Motor_coordination   Gaming_frequency Gaming_type    Music  Inst_type  CutOff Std_Timing   Std_Reacting   Mean_Reacting Feedback
5	23	1	1	2	106	26	1.40903050405219	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	106	26	1.40903050405219	NaN	0	1	1	1	2.69435340000200	1.83389960000932	0.860453799992683	1.81665940000676	1.12873529999342	1460	545	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	107	27	1.32716134145837	NaN	1	1	2	2	2.43033780001861	1.94933370000217	0.481004100016435	1.93257390000508	1.39581799998996	1404	612	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	2
5	23	1	1	2	108	28	1.59307702627481	NaN	0	1	1	1	2.72654160000093	1.99958200000401	0.726959599996917	1.98259820000385	1.31288549999590	1412	450	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	2
5	23	1	1	2	109	29	1.20475605373741	NaN	0	1	1	2	2.44162590001361	1.79927420000604	0.642351700007566	1.78301060000376	0.915564100010670	909	581	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	2
5	23	1	1	2	110	30	1.41024182465695	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	110	30	1.41024182465695	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	110	30	1.41024182465695	NaN	1	1	2	1	2.08615590001864	1.35012270000880	0.736033200009842	1.33326310000848	3.57963360000576	1671	445	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	3
5	23	1	1	2	111	31	1.33836488058576	NaN	1	1	2	1	2.45707690001291	1.56616859999485	0.890908300018054	1.55008019998786	1.79623349999019	1320	605	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	3
5	23	1	1	2	112	32	1.35334339395590	NaN	0	1	1	2	2.40844179999840	1.86528600000020	0.543155799998203	1.84901330000139	1.49490970000625	1321	594	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	113	33	1.13630976712885	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	113	33	1.13630976712885	NaN	1	1	2	1	2.11261939999531	1.36601479999081	0.746604600004503	1.34940309998638	1.58207490001223	810	544	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	3
5	23	1	1	2	114	34	1.96599356875570	NaN	0	1	1	2	2.74880590000248	1.76716020000458	0.981645699997898	1.74994540000625	0.961127799993847	1369	592	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	2
5	23	1	1	2	115	35	1.26131866114255	NaN	0	1	1	2	2.98645579999720	2.31648599999608	0.669969800001127	2.29947299999185	2.32715440000175	1132	443	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	116	36	1.36575660217005	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	116	36	1.36575660217005	NaN	1	1	2	1	2.29360380000435	1.61461010000494	0.678993699999410	1.59817739999562	1.31387399999949	1269	611	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	117	37	1.66591639679844	NaN	0	1	1	1	2.20711339999980	1.48284480000439	0.724268599995412	1.46611599999596	1.51375859999098	1275	550	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	3
5	23	1	1	2	118	38	1.95908496251857	NaN	1	1	2	2	2.11668490000011	1.54908639998757	0.567598500012537	1.53333169998950	2.16487510000297	1074	619	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	3
5	23	1	1	2	119	39	1.58657351192154	NaN	0	1	1	1	2.88850900001125	2.19927420000022	0.689234800011036	2.18301480000082	2.39614080000320	1346	622	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	120	40	1.99373773129836	NaN	1	1	2	2	1.85185499998624	1.21634719998110	0.635507800005144	1.19990639998287	1.22804529999848	1137	622	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	2
5	23	1	1	2	121	41	1.26218673863225	NaN	1	1	2	2	2.40703950001625	1.74973590001173	0.657303600004525	1.73336090000521	1.21061609999742	927	572	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	2
5	23	1	1	2	122	42	1.75314855213108	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	122	42	1.75314855213108	NaN	0	1	1	1	2.17738680000184	1.34962769999402	0.827759100007825	1.33390800000052	1.61306509999849	1649	404	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	123	43	1.05154353100069	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	123	43	1.05154353100069	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	123	43	1.05154353100069	NaN	1	1	2	1	1.81797309999820	1.14990459999535	0.668068500002846	1.13284710000153	1.39667749998625	961	594	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	124	44	1.67300163446614	NaN	0	1	1	2	1.97010800000862	1.33293709999998	0.637170900008641	1.31626659999893	1.29566139999952	1163	609	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	125	45	1.56262117369564	NaN	0	1	1	1	2.47757360000105	1.49980379999033	0.977769800010719	1.48309929999232	0.913372600000002	1545	588	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	3
5	23	1	1	2	126	46	1.80540462494344	NaN	1	1	2	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	126	46	1.80540462494344	NaN	1	1	2	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	126	46	1.80540462494344	NaN	1	1	2	2	2.31356039998354	1.51569949998520	0.797860899998341	1.49937429999409	2.37952829999267	1243	566	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	3
5	23	1	1	2	127	47	1.19542667525709	NaN	0	1	1	2	2.32433399998990	1.29841669999587	1.02591729999403	1.28188229999796	2.29429459999665	1233	574	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	128	48	1.68753041590322	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	128	48	1.68753041590322	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	128	48	1.68753041590322	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	128	48	1.68753041590322	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	128	48	1.68753041590322	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	128	48	1.68753041590322	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	128	48	1.68753041590322	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	128	48	1.68753041590322	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	128	48	1.68753041590322	NaN	1	1	2	1	2.14968210003281	1.41562450001948	0.734057600013330	1.39984280001954	2.37968579999870	1285	632	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	3
5	23	1	1	2	129	49	1.84872645304526	NaN	0	1	1	2	3.35853269998916	2.51520559999335	0.843327099995804	2.49863869999535	2.19578850000107	1142	605	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	1
5	23	1	1	2	130	50	1.68714156284246	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	130	50	1.68714156284246	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	130	50	1.68714156284246	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	130	50	1.68714156284246	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	130	50	1.68714156284246	NaN	1	1	2	1	2.81993620000139	1.66718669999682	1.15274950000457	1.65103100000124	1.36292339999636	1551	615	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	2
5	23	1	1	2	131	51	1.03506079887037	NaN	0	1	1	1	3.27735200000461	1.93262200000754	1.34472999999707	1.91617500000575	1.27858370001195	1448	536	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	132	52	1.11767741807048	NaN	1	1	2	2	2.40184169997519	1.64945579998312	0.752385899992078	1.63279009998951	2.34495810000226	1147	593	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	133	53	1.28008625099706	NaN	1	1	2	1	1.85004659998231	1.19794489999185	0.652101699990453	1.18227190000471	2.11351009999635	916	578	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	134	54	1.35454907990265	NaN	0	1	1	2	2.00654399998894	1.34920989999955	0.657334099989384	1.33232499999576	0.744465600000694	1052	590	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	3
5	23	1	1	2	135	55	1.63973716554635	NaN	0	1	1	1	1.92452210000192	1.26574410000467	0.658777999997255	1.24885499999800	2.01232000000891	1102	520	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	136	56	1.11523331102355	NaN	1	1	2	2	1.80798459997459	1.27754859998822	0.530435999986366	1.26148319999629	3.34547929999826	873	572	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	2
5	23	1	1	2	137	57	1.12693146046368	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	137	57	1.12693146046368	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	137	57	1.12693146046368	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	137	57	1.12693146046368	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	137	57	1.12693146046368	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	137	57	1.12693146046368	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	137	57	1.12693146046368	NaN	1	1	2	1	1.60685140000714	0.965744100001757	0.641107300005388	0.949653200004832	2.56593120000616	776	457	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	2
5	23	1	1	2	138	58	1.81337646216743	NaN	0	1	1	2	3.18428869999480	1.08196660000249	2.10232209999231	1.06546690000687	0.911207099998137	955	565	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	139	59	1.39737265732307	NaN	0	1	1	1	1.98910549998982	1.21805890000542	0.771046599984402	1.20074220000242	0.729078999997000	978	529	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	140	60	1.69894365542258	NaN	1	1	2	2	2.25373559999571	1.53318149999541	0.720554100000300	1.51709379999375	2.22784720000345	965	581	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	141	61	1.67093760321340	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	141	61	1.67093760321340	NaN	0	1	1	1	2.33039869999629	1.68339640001068	0.647002299985616	1.66675370000303	1.12943760000053	1292	442	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	142	62	1.80511153706268	NaN	1	1	2	2	1.88012930001423	1.38311430001340	0.497015000000829	1.36659600000712	2.06168450000405	1114	479	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	143	63	1.50936612659665	NaN	1	1	2	1	2.22900769999251	1.59709399999701	0.631913699995494	1.58080199999677	0.679325300006894	1378	580	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	3
5	23	1	1	2	144	64	1.63943355587708	NaN	0	1	1	2	2.16729279998981	1.66515859999345	0.502134199996362	1.64913039999374	1.99488450000354	945	511	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	2
5	23	1	1	2	145	65	1.48564743895859	NaN	1	1	2	1	19.1533330000384	1.96610980002151	17.1872232000169	1.94980000001669	1.41252879999229	1554	540	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	2
5	23	1	1	2	146	66	1.21805253472911	NaN	0	1	1	2	2.88961140000902	2.11622100000386	0.773390400005155	2.10037600000214	3.56152069999371	948	555	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	147	67	1.98727648096273	NaN	0	1	1	1	2.36358950000431	1.61708500000532	0.746504499998991	1.60012980000465	1.43170749999990	1456	547	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	3
5	23	1	1	2	148	68	1.64917771301156	NaN	1	1	2	2	2.30908620000992	1.78282390000822	0.526262300001690	1.76652720000129	1.37809169999673	937	599	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	149	69	1.45233035342417	NaN	1	1	2	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	149	69	1.45233035342417	NaN	1	1	2	2	2.81303499999922	1.91624389999197	0.896791100007249	1.90029999999388	2.29530529999465	1438	563	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	150	70	1.92654096803566	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	150	70	1.92654096803566	NaN	0	1	1	1	3.62882090000494	2.94837360001111	0.680447299993830	2.93229880000581	1.04543130000820	1592	565	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	151	71	1.08893050836818	NaN	0	1	1	2	2.40411919998587	1.75042060000123	0.653698599984637	1.73393320001196	1.26003380000475	1328	614	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	152	72	1.94928534003720	NaN	1	1	2	1	2.03968929999974	1.34904269999242	0.690646600007312	1.33246720000170	2.01246899999387	1075	564	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	153	73	1.75265113068519	NaN	1	1	2	1	2.36462540000503	1.51759099999617	0.847034400008852	1.50044550000166	1.73041860001103	1094	562	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	3
5	23	1	1	2	154	74	1.03383701268495	NaN	0	1	1	2	2.70377659999940	2.23380950000137	0.469967099998030	2.21654609999678	1.19483890000265	1271	622	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	155	75	1.37928370996586	NaN	1	1	2	2	2.56358669999463	2.04981850000331	0.513768199991318	2.03322520000802	0.978509799999301	1157	641	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	1
5	23	1	1	2	156	76	1.81056305274313	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	156	76	1.81056305274313	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	156	76	1.81056305274313	NaN	0	1	1	1	2.86867439997150	1.51624849998916	1.35242589998234	1.49946479998471	1.62909970000328	1643	567	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	157	77	1.04997565960377	NaN	0	1	1	2	2.18875760001538	1.74854090000736	0.440216700008023	1.73256620000757	2.97619600000326	1405	554	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	158	78	1.66158165746248	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	158	78	1.66158165746248	NaN	1	1	2	1	3.26633640001819	2.59980590001214	0.666530500006047	2.58321270000306	1.14674369999557	1640	538	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	2	159	79	1.75802340683170	NaN	1	1	2	1	2.51769039999635	1.88418589999492	0.633504500001436	1.86745819999487	3.51340540000820	952	605	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	2
5	23	1	1	2	160	80	1.99540744475003	NaN	0	1	1	2	2.94911749997118	1.99839189997874	0.950725599992438	1.98205269998289	1.49584089999553	1089	580	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	161	1	1.91005588331436	NaN	1	1	2	2	2.27260489999026	1.21652789998916	1.05607700000110	1.19957479998993	0.561712800001260	1079	643	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	2
5	23	1	1	3	162	2	1.56095660974827	NaN	0	1	1	1	2.59432649998053	1.86741229998006	0.726914200000465	1.85180089998175	1.61349119999795	1278	524	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	163	3	1.04246565242858	NaN	0	1	1	1	2.71639830000640	2.09858730000269	0.617811000003712	2.08242629999586	1.09634660001029	1266	480	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	1
5	23	1	1	3	164	4	1.17129796708865	NaN	1	1	2	2	2.64314170001308	1.93305050001072	0.710091200002353	1.91674580001563	1.54596069999388	1266	555	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	165	5	1.98776621801770	NaN	0	1	1	2	2.73336630000267	2.26558520000253	0.467781100000138	2.24884459999157	0.829184599992004	1513	595	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	1
5	23	1	1	3	166	6	1.26632180281470	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	166	6	1.26632180281470	NaN	1	1	2	1	2.75236749999749	2.00033619999886	0.752031299998635	1.98347229999490	1.54616319999332	1562	555	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	167	7	1.85392016477062	NaN	0	1	1	1	2.47454159997869	1.73213459999533	0.742406999983359	1.71615100000054	1.09633880000911	1440	615	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	2
5	23	1	1	3	168	8	1.11288811448512	NaN	1	1	2	2	2.36311219999334	1.44884119999188	0.914271000001463	1.43402369998512	1.14504139999917	1117	602	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	3
5	23	1	1	3	169	9	1.08290272269316	NaN	0	1	1	1	3.45633959998668	2.53244309998991	0.923896499996772	2.51705209998181	0.813325999988592	1372	560	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	170	10	1.24221684314922	NaN	1	1	2	2	1.99498210003367	1.36594200001855	0.629040100015118	1.34953390000737	0.878447199997027	1056	611	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	3
5	23	1	1	3	171	11	1.01649254246642	NaN	1	1	2	1	1.94628099999682	1.26818600000115	0.678094999995665	1.25126900000032	1.39615380000032	1334	523	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	172	12	1.15379187792789	NaN	0	1	1	2	2.97479940002086	2.06679250001616	0.908006900004693	2.04983680001169	2.27856259999680	1114	543	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	173	13	1.49777558741860	NaN	1	1	2	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	173	13	1.49777558741860	NaN	1	1	2	2	2.07438709998678	1.53119059999881	0.543196499987971	1.51471239999228	0.878340099996422	1444	622	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	3
5	23	1	1	3	174	14	1.76383756254255	NaN	0	1	1	1	3.11917160001758	1.49922560001141	1.61994600000617	1.48351680001360	1.91302819999692	976	556	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	3
5	23	1	1	3	175	15	1.90676408454856	NaN	1	1	2	1	2.13786700001219	1.53313520000665	0.604731800005538	1.51671609999903	1.31338599999435	1246	570	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	3
5	23	1	1	3	176	16	1.07336771078638	NaN	0	1	1	2	2.29535629999009	1.68152269998973	0.613833600000362	1.66441909999412	1.22918019999634	1388	615	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	2
5	23	1	1	3	177	17	1.94458331610208	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	177	17	1.94458331610208	NaN	0	1	1	1	2.99206809999305	2.13274669999373	0.859321399999317	2.11672079999698	2.27975209998840	1459	556	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	1
5	23	1	1	3	178	18	1.06594705854708	NaN	1	1	2	2	3.31900459999451	2.51502599999367	0.803978600000846	2.49862159999611	0.795470099998056	1745	570	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	179	19	1.48361559923101	NaN	1	1	2	1	2.20615050001652	1.53237240000453	0.673778100011987	1.51682309999887	0.963468899994041	1019	635	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	3
5	23	1	1	3	180	20	1.98252875337420	NaN	0	1	1	2	2.10171869999613	1.48316329999943	0.618555399996694	1.46723519999068	1.37898290000157	1083	613	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	181	21	1.36316148277691	NaN	0	1	1	1	1.94030810000550	1.28306529999827	0.657242800007225	1.26716699999815	0.712827100011054	1227	556	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	2
5	23	1	1	3	182	22	1.61333645518849	NaN	1	1	2	2	2.44853860000148	1.81432140000106	0.634217200000421	1.79846350000298	1.62831449999067	994	623	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	183	23	1.32997360569950	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	183	23	1.32997360569950	NaN	0	1	1	1	3.31964359998528	2.32774459999928	0.991898999986006	2.31137809999927	2.41262909999932	986	597	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
